0.8924987030898727
0.9280219851898404
0.600087303118934
0.8212869497944615
0.8673389860276792
0.7994507693040361
0.7995483147615441
0.7790572471113649
0.8055185535995909
0.7561436623395598
0.831819918404751
0.8874792479358149
0.8444028727957875
0.816963991407534
0.7906050472418419
0.8752864027066263
0.8858233240651137
0.8453360023231818
0.61721016500394
0.8474285567516979
0.8145892216228526
0.7282426745662053
0.838710568496424
0.8493829190554779
0.9609725276330806
0.9087873648963665
0.7745277069616384
0.7317562794112991
0.8496177170110393
0.9310443342850958
0.7893752704536963
0.8114431428780504
0.8496497063489737
0.7760944092268471
0.8937820737254569
0.7817231205540944
0.857929207344708
0.7612739161495162
0.8376485033077795
0.7997946780606997
0.7929570033646419
0.8078472870446343
0.9200715824739175
0.7544855012380499
0.8593798843695956
0.8310826166366414
0.7355578465789858
0.8797077477875173
0.9731571428553005
0.8201886224382587
0.8582512367189077
0.9293074760532267
1.0
0.9337021572542611
0.7151664652633709
0.8213705472610865
0.7628374788045834
0.8110857955624915
0.8839778624571091
0.8856563998085825
0.9299379491565789
0.8986190084755276
0.8197743128380648
0.8302054740473478
0.937665264838395
0.8377070056299927
0.8903844917880741
0.5053541034158148
0.9606395442895799
0.9229751971983571
0.8283575446432586
0.9137092697915719
0.8120294644329867
0.8903256567897376
0.7765606165005347
0.7270481032850113
0.894255738583911
0.7805715971451231
0.8624133176694032
0.8658046990220429
0.8161856003655608
0.8397688102354962
0.784505528634981
0.8305575032252974
0.9124403820264251
0.9004230479095442
0.8985353651155945
0.8808317657458644
0.7665170760838382
0.8713014365208359
0.7334616270029128
0.8971997380677962
0.8795723540306101
0.7383104870921114
0.8401761795172634
0.8429912377172973
0.9174347295724846
0.8244713564842877
0.8715970989516153
0.8732422865103141
0.8135674148045556
0.7869477544473553
0.853000588727952
0.8225576262973874
0.7661490624527346
0.9170507792642315
0.8913650622973719
0.907175370264288
0.7449658032302443
0.8419040122059804
0.7093913153447727
0.7435285533382443
0.7819824549069052
0.8806557276457783
0.790510606608051
0.7909292611653946
0.8116239108460542
0.8692261685041315
0.8740840778367852
0.9209263508534189
0.7963165779728267
0.9367338544900597
0.9307114910175743
0.8941214870858077
0.8658320075478096
0.8084048780008253
0.8609101586195068
0.9005024083698441
0.8518704338683515
0.9144572058291631
0.9086120137869248
0.7993822003367616
0.8632202791841435
0.8492729788610994
0.7886989932265516
0.7252593976707249
0.8212728419469066
0.7725423237380571
0.710819387164627
0.7406109220613141
0.7488848416228443
0.8880396753645448
0.8644528984636123
0.8054527166731118
0.8952482595371765
0.804331045646728
0.825674627509021
0.8306350038212706
0.6564201447709938
0.9147503958380632
0.846642924732668
0.8410082888221403
0.6371719547948406
0.9144552662664927
0.8586958975106944
0.8295332978909318
0.9389183148690154
0.8367057079812886
0.7027736030175896
0.7567892977314692
0.8066880324751688
0.8485568142845128
0.9013413002267088
0.9438442376472134
0.8165746877021064
0.8441706018597788
0.7794866243973504
0.8983970179823244
0.8797134517280585
0.8423010985375233
0.9187223529409334
0.9185267753490219
0.8418064182209658
0.7417681860287231
0.8385331419026466
0.9090944827146525
0.5724622270774791
0.876054861874518
0.8391866270203184
0.8803059052494817
0.7413843329637173
0.6614761945767311
0.8574814107296183
0.8200644410260598
0.8509803993378814
0.8687100299994193
0.8245915271685188
0.9191526877030418
0.9433808149299857
0.820012767458504
0.8820538511906679
0.8737457839754693
0.7674032689863173
0.921244622324447
0.8367043119467775
0.8602006291375369
0.808160308898928
0.8079418951816411
0.7984335793393452
0.8211849808662255
0.8175300957776133
0.8505206577090529
0.8315561572260153
0.8552913181757967
0.8596392916051245
0.8634721676094046
0.828023121949033
0.8459775799151087
0.9259643955460248
0.8827177148963228
0.862247103294029
0.8296476705825349
0.8656573334869903
0.9044523295488516
0.8577564549715924
0.7726792069497023
0.6842826788379051
0.8944591097135415
0.7295225733618912
0.8220823695160083
0.8557423715618457
0.8035468505001496
0.725421455198208
0.877658647290362
0.8359621984821519
0.8203559642234813
0.8846007479092673
0.924682832694856
0.8645656318888857
0.6961706684196163
0.9008600453613672
0.6454248078798438
0.855515350621955
0.8016807256152957
0.8192059043608285
0.863019297806216
0.9016321937450005
0.8473041748456824
0.8571020772219411
0.9055253739692557
0.8198842584079848
0.742939494310878
0.8819582985186651
0.7777055504076953
0.8787463092521511
0.891119543872818
0.7921994005206011
0.8392579814880261
0.6399112575024759
0.8682791743014834
0.9817606045661158
0.8722061928822296
0.8817047582040004
0.8470927747774801
0.7827861309350862
0.8843549062835108
0.921437106587517
0.8787702275926774
0.6903985976046119
0.840525087805817
0.7858850566801099
0.7066830149233816
0.837847304109301
0.757205482305932
0.7804360437304733
0.7418440141100622
0.8868073986334947
0.7598858322160863
0.8166503331011684
0.8402180440484548
0.864020041704997
0.9029393373112005
0.8757274879943479
0.6117551892170461
0.8790049622825432
0.8881206105940672
0.887996247141244
0.86492945652436
0.8085694565526156
0.8161987784671206
0.7702981416003771
0.8650226170457784
0.7665419500232897
0.7945171061393194
0.9312600960181507
0.8292621583483676
0.7138751051812483
0.5936556183712323
0.9380019875899557
0.8811307644972699
0.9463631929430327
0.8265300891884724
0.8918854299977002
0.7351523337877264
0.8335837564842867
0.9385018241467155
0.6745286547443193
0.6063399736992817
0.9520202719570185
0.8811495152320343
0.804778039991826
0.8645283967403176
0.7982162511792291
0.8254069747178399
0.7475807397635064
0.726668792301103
0.48390673826911357
0.6233438309426452
